164,-0.41765582,0.24944827,-0.4000394,0.062548381,-0.049228479,-0.49702864,-0.49149473,-0.56677101,-0.10527204,-0.096842922,-0.53705471,0.34294999,-0.037905582,-0.013145238,-0.013619764,-0.43893629,-0.18626428,-0.21996543,-0.24265811,-0.001902356,0.23958311,-0.67148428,-0.45530384,0.083558442,-0.44131512,-0.50041121,-0.41475324,-0.33363399,-0.3186782,-0.56332978,-0.30207864,-0.11582012,-0.12650701,-0.77688843,-0.29653966,-0.087107554,-0.36826303,-0.45753316,-0.14783787,-0.61348608,-0.30245004,-0.35515095,-0.13172425,-0.18891262,-0.52106209,-0.64831165,-0.056605434,-0.38298339,-0.52487323,-0.15932326,-0.15478537,-0.5031935,-0.42469754,-0.1843611,-0.42888058,-0.16327469,0.27407992,-0.41403592,-0.13659487,-0.33348159
165,-0.28467103,0.79578821,-0.45374201,0.014303544,0.021606099,-0.50179261,-0.47935231,-0.57952569,-0.13293525,-0.14303979,-0.51498324,0.065565425,-0.14867697,-0.16633049,0.087970942,-0.38193565,-0.19109114,-0.16583853,-0.22796775,-0.022232913,0.055151537,-0.65879315,-0.44040843,-0.17181604,-0.42235066,-0.49410681,-0.45926683,-0.43411752,-0.25858906,-0.54232228,-0.23507528,-0.019467372,-0.10379006,-0.79192164,-0.34009032,-0.045800216,-0.36780158,-0.47351001,-0.20348046,-0.63203055,-0.35677396,-0.28318233,-0.14403352,-0.18858123,-0.49953925,-0.65896479,-0.066331543,-0.38639518,-0.53145167,-0.18149548,-0.14044612,-0.51599278,-0.51351924,-0.18002323,-0.4178208,-0.22003806,0.16562073,-0.32597728,-0.28200108,-0.28135781
166,-0.32328036,0.1269295,-0.4556079,0.054353228,-0.044902853,-0.48868503,-0.45219966,-0.50721021,-0.12441089,-0.096106769,-0.53206615,0.45143965,0.064825988,-0.36504017,0.048670518,-0.30875405,-0.17455405,-0.15932867,-0.25338836,0.078500411,-0.013204557,-0.72784806,-0.40332482,-0.068382222,-0.45298631,-0.46569397,-0.47783116,-0.47850848,-0.26117713,-0.52993865,-0.21864193,0.036733879,-0.18242858,-0.77352304,-0.4423705,-0.075995059,-0.25259532,-0.43662373,-0.16870736,-0.54996577,-0.36078325,-0.38161252,-0.13004909,-0.20425866,-0.42069577,-0.6718684,-0.17784002,-0.38343384,-0.54910601,-0.11918753,-0.14789625,-0.50486595,-0.52304109,-0.19436506,-0.4152283,-0.24576121,0.1798823,-0.32924605,-0.13398461,-0.0080145154
167,-0.43957936,0.40849789,-0.35046125,-0.066324828,-0.0041912654,-0.51058198,-0.44121297,-0.58520647,-0.16509571,-0.1705932,-0.50457985,0.33156781,0.03773196,-0.36353455,0.016785915,-0.43092314,-0.16406806,-0.076748793,-0.24722224,0.058302562,-0.0035667508,-0.73334486,-0.43473755,0.13938413,-0.43159925,-0.42568094,-0.36948261,-0.56420714,-0.29777348,-0.53125838,-0.27978876,-0.1064666,-0.13948315,-0.77853965,-0.34766162,-0.11171709,-0.30852965,-0.43942708,-0.10560542,-0.57856094,-0.37861539,-0.35376531,-0.11830891,-0.14010074,-0.41603438,-0.66193632,-0.10841948,-0.38391357,-0.53013293,-0.25603896,-0.18591181,-0.46669168,-0.52379545,-0.15476239,-0.46506699,-0.27532094,0.17599715,-0.37719665,-0.23988429,-0.33775798
168,-0.49031859,0.21829369,-0.24997574,-0.037012112,-0.012984173,-0.479556,-0.41169193,-0.55712138,-0.22590121,-0.13103862,-0.49481771,0.17098495,-0.014242531,-0.34578034,0.1379754,-0.46129921,-0.17952969,-0.052834883,-0.20288927,-0.076465807,0.19286171,-0.72696776,-0.41378272,-0.23906986,-0.41784604,-0.48267395,-0.29892645,-0.37261138,-0.28092958,-0.49989519,-0.3113405,-0.066379252,-0.11445576,-0.78859925,-0.2960315,-0.0036881482,-0.33919948,-0.4576707,-0.16583185,-0.55558033,-0.38919044,-0.33857588,-0.057831851,-0.14031473,-0.35623298,-0.66683993,-0.16248834,-0.37628616,-0.46977299,-0.20781794,-0.039866929,-0.46081051,-0.5060034,-0.21472935,-0.42128425,-0.22354446,0.28985268,-0.28592978,-0.15418488,-0.31471833
169,-0.42288475,0.059605577,-0.17350528,-0.12945398,-0.041609257,-0.48072456,-0.47908661,-0.51782474,-0.14869684,-0.13600827,-0.54182299,0.21965466,0.12713959,-0.2504867,0.33557867,-0.54713193,-0.20891715,0.025018442,-0.26228625,-0.069856418,0.11188881,-0.75553931,-0.35063729,0.10084644,-0.40163619,-0.40463862,-0.43635718,-0.49827561,-0.29149159,-0.60101762,-0.30625118,-0.070637072,-0.041301889,-0.78369917,-0.36329549,-0.064577156,-0.34284057,-0.44767702,-0.22205139,-0.51200673,-0.38312644,-0.35076643,0.095655968,-0.20834794,-0.19062634,-0.73520642,-0.17146066,-0.37993036,-0.50659408,-0.24940338,-0.18646467,-0.41740905,-0.46405468,-0.17366333,-0.42964484,-0.21824191,0.26033182,-0.33638758,-0.023335817,0.058724748
170,-0.50570341,0.18536946,-0.51564356,0.03262287,0.095067526,-0.51537669,-0.46222098,-0.4611094,-0.2197691,-0.11546079,-0.53313513,0.16473416,-0.062864186,-0.13267605,0.33570452,-0.52245752,-0.15322499,-0.040860458,-0.20959701,-0.046285591,0.25914274,-0.73161516,-0.41898446,-0.11841938,-0.38811376,-0.37495187,-0.43412613,-0.54811591,-0.31719588,-0.50879845,-0.33492885,-0.076340594,-0.036039559,-0.78960028,-0.38691157,-0.031996553,-0.29384342,-0.44888456,-0.22423666,-0.41164374,-0.36455771,-0.36295791,0.19510605,-0.21326345,-0.40639358,-0.68436855,-0.13169458,-0.38314098,-0.58172704,-0.096160482,-0.03846175,-0.45008501,-0.50200235,-0.1977618,-0.44927817,-0.23713038,0.34415386,-0.30521405,-0.23726595,0.39299918
171,-0.59346745,0.19404718,-0.55285558,0.045716928,-0.021639597,-0.52101728,-0.4759064,-0.53435245,-0.16044101,-0.11925549,-0.51229003,0.15870212,0.10098068,0.071618441,0.00045776248,-0.35114786,-0.16136609,-0.039098957,-0.22057645,-0.077409609,-0.047366903,-0.73500835,-0.4227162,-0.2399369,-0.45246801,-0.45255829,-0.38967706,-0.4889742,-0.31771309,-0.58051941,-0.31289088,-0.060089821,-0.16760688,-0.77552903,-0.33921352,0.10625725,-0.31891943,-0.4590156,-0.19658165,-0.27222683,-0.38591244,-0.45597694,0.2992211,-0.23840823,-0.30287779,-0.66105756,-0.15246462,-0.38464192,-0.5258497,-0.22282873,-0.20237372,-0.4659202,-0.50863835,-0.098481681,-0.42481207,-0.21493447,0.60265857,-0.30073698,-0.15273139,-0.096247021
172,-0.55751253,0.00089629612,-0.38954279,0.12798632,-0.13705521,-0.52080654,-0.48899242,-0.55986932,-0.20352135,-0.088904777,-0.51355324,0.22035149,-0.030764673,-0.18913159,0.24839103,-0.54961758,-0.19175815,0.087627317,-0.24267224,-0.044039407,0.044996801,-0.76400622,-0.40594966,-0.24710965,-0.41059696,-0.46861849,-0.3697964,-0.56655778,-0.3206119,-0.47894153,-0.28538954,-0.054453829,-0.091251886,-0.74827008,-0.34597765,-0.038983404,-0.37736647,-0.46695125,-0.24031146,-0.14925288,-0.38154807,-0.34967254,0.24260843,-0.14600935,-0.43980036,-0.62166961,-0.10011904,-0.38526101,-0.47876094,0.014290372,-0.0088969457,-0.44254925,-0.36293999,-0.094281142,-0.37130128,-0.1443269,0.29861163,-0.32344934,-0.0466417,-0.46219506
173,-0.50752764,0.26232467,-0.44363595,0.14622758,-0.071286095,-0.50426929,-0.498151,-0.48522145,-0.15670716,-0.13718463,-0.47199672,-0.095051189,-0.020141492,-0.4626773,0.34822258,-0.42591203,-0.19185819,0.14178817,-0.20673854,0.074535343,0.018897409,-0.79213749,-0.38951394,-0.33344269,-0.46906843,-0.37539611,-0.32433034,-0.51168841,-0.43008791,-0.56172733,-0.14563333,-0.11295135,0.048991998,-0.74432329,-0.40102783,-0.13257712,-0.32958954,-0.45085001,-0.21603616,-0.39704781,-0.32609252,-0.33778937,0.31521722,-0.12508914,-0.44619563,-0.69135811,0.0080077291,-0.3810131,-0.49338414,-0.11233303,0.00085956955,-0.46317419,-0.48742099,-0.13156005,-0.4280226,-0.1022782,0.32530886,-0.31382043,-0.11255672,-0.23973952
174,-0.46007343,0.16139597,-0.50676175,0.056903334,-0.073343928,-0.44270534,-0.51578058,-0.46873709,-0.17353182,-0.16142495,-0.48225837,-0.22832681,-0.054967988,0.027682005,0.41580384,-0.36906863,-0.20259904,0.074482884,-0.19860043,-0.013825319,-0.022399945,-0.80688633,-0.36576171,0.10024908,-0.45147472,-0.46024798,-0.34291222,-0.5064097,-0.37691192,-0.55761483,-0.29392671,-0.026211027,-0.054911779,-0.77687453,-0.35786028,-0.097785996,-0.37986761,-0.42360381,-0.22650507,-0.30900135,-0.32991203,-0.45002413,0.48645941,-0.18949466,-0.45547787,-0.67795782,0.049998012,-0.37519358,-0.53693103,-0.30659926,0.012021887,-0.48367037,-0.41777656,-0.13726333,-0.42559091,-0.10547354,0.36142041,-0.32925574,-0.26478495,0.038492954
175,-0.41302761,-0.13172578,-0.4554538,0.23563644,-0.080715074,-0.38006792,-0.51297702,-0.54245874,-0.038507696,-0.11216764,-0.55508673,-0.070534884,-0.019730736,0.033396108,0.34885246,-0.31376049,-0.2256227,0.093894951,-0.22910076,-0.025778911,0.10695311,-0.7775208,-0.4010525,-0.095938075,-0.39859646,-0.50641571,-0.33243676,-0.49094765,-0.29642626,-0.56081816,-0.25264051,-0.11535694,-0.24717858,-0.76975478,-0.33411359,-0.096606235,-0.29937256,-0.43396089,-0.20068432,-0.56951869,-0.34410886,-0.36417849,0.1656782,-0.16661214,-0.47350654,-0.70067944,-0.05185993,-0.37911745,-0.52089835,-0.28516491,-0.096497437,-0.46580849,-0.42592542,-0.23044976,-0.38923547,-0.14828203,0.60570397,-0.34385031,-0.099336078,-0.18309502
176,-0.43666014,0.19068051,-0.2286917,0.16248536,-0.1069659,-0.48664796,-0.52155659,-0.56568325,-0.098139587,-0.13322702,-0.56409663,-0.043632963,0.091260069,-0.33070213,0.29811143,-0.42242738,-0.19592384,0.049762636,-0.18207685,-0.037184373,0.22681795,-0.72251218,-0.41527417,-0.12390371,-0.4305017,-0.47282703,-0.20145668,-0.44246286,-0.35412553,-0.47546791,-0.27850829,-0.077647538,-0.26578584,-0.78690794,-0.34859021,-0.11122038,-0.2664952,-0.4652596,-0.20007544,-0.58100676,-0.39516971,-0.29059194,-0.00070052233,-0.18279981,-0.3453512,-0.70237019,-0.17333772,-0.38650189,-0.59086753,-0.11228031,-0.0024795937,-0.49433771,-0.43682119,-0.25641075,-0.36264984,-0.056044107,0.70064408,-0.39199409,-0.049483582,-0.43566064
177,-0.36850491,0.38463219,-0.4322594,0.28078909,-0.14011898,-0.50264944,-0.47656421,-0.57064654,-0.083825704,-0.12549811,-0.56013037,-0.0073310989,0.041432657,-0.054779595,0.18700903,-0.50370668,-0.17415602,-0.01164255,-0.21662038,-0.022685902,0.0095607242,-0.86598292,-0.41797454,-0.012727382,-0.43044812,-0.4188955,-0.38558689,-0.38105435,-0.32742699,-0.5406753,-0.29201218,-0.099163766,-0.34714862,-0.78220251,-0.3492531,-0.085263836,-0.33675845,-0.48395228,-0.23538506,-0.53880931,-0.38612873,-0.38898269,0.22454811,-0.17966885,-0.52394334,-0.67525352,-0.042525817,-0.38643055,-0.46947502,-0.12570615,-0.13580333,-0.45497511,-0.46223843,-0.18352368,-0.38367667,-0.033778545,0.15099867,-0.31724332,-0.18564173,-0.15953954
178,-0.25024814,0.32247097,-0.4874839,0.51121113,-0.072616729,-0.52559462,-0.43375324,-0.59906458,-0.2134673,-0.11656287,-0.54798107,-0.052102131,0.053314477,0.14216629,0.26241097,-0.46431663,-0.18661275,-0.025262902,-0.18713356,-0.037772732,0.078272191,-0.8336795,-0.36735206,0.26347353,-0.42734833,-0.46082257,-0.36844779,-0.49874728,-0.31083094,-0.54735532,-0.43709552,-0.065814763,-0.32777437,-0.81796378,-0.36872775,-0.11900343,-0.36523592,-0.45902321,-0.22346472,-0.59633616,-0.38148031,-0.30407,0.24081334,-0.15346152,-0.51059029,-0.58907513,-0.15823664,-0.37879105,-0.53463948,-0.10794547,-0.15124456,-0.49044553,-0.41682847,-0.10550414,-0.40682708,-0.13940987,0.25341575,-0.27117922,-0.26991692,-0.33955176
179,-0.35403667,0.48742506,-0.526943,0.45434921,-0.16237016,-0.54467291,-0.37764093,-0.60764219,-0.25550591,-0.07894534,-0.51096909,-0.044148289,-0.0022656303,-0.24798674,-0.058559431,-0.47925398,-0.19069294,-0.068372077,-0.19208947,-0.046830721,0.06018489,-0.79735287,-0.3896403,-0.059774343,-0.45886813,-0.47070217,-0.42570731,-0.48394315,-0.28568246,-0.56301302,-0.3152009,-0.15572809,-0.18794591,-0.84704135,-0.35376388,-0.10872285,-0.089948146,-0.47379866,-0.18525938,-0.62171919,-0.32831958,-0.37749631,0.0849818,-0.13874511,-0.50610617,-0.68726351,-0.15068979,-0.37848246,-0.50959221,-0.17554455,-0.1379665,-0.49035625,-0.52824278,-0.11161566,-0.39838892,-0.11710268,0.26891273,-0.37837019,-0.060002013,0.17083256
180,-0.43655776,0.23601883,-0.47831176,0.52494227,-0.082853453,-0.47477817,-0.4643523,-0.55321184,-0.19665779,-0.15638565,-0.54296837,0.01670757,-0.14045043,-0.23635469,-0.014648158,-0.51631798,-0.18145495,-0.025709056,-0.227997,0.084354048,0.062483191,-0.87030791,-0.42814739,-0.0087967536,-0.402418,-0.42516975,-0.32821652,-0.42005023,-0.37320345,-0.48531674,-0.34307384,-0.1310845,-0.049665778,-0.8309812,-0.38354953,-0.079191992,-0.27381068,-0.44426422,-0.24679678,-0.55726716,-0.34842341,-0.39584363,0.3956965,-0.15304718,-0.21810752,-0.59738888,-0.09396225,-0.37214611,-0.46561602,-0.15733409,0.026374336,-0.46766097,-0.5205131,-0.18633458,-0.42877435,-0.042422423,0.5449328,-0.37912731,0.0082434802,0.019990541
181,-0.49034791,0.27433567,-0.4680683,0.42525957,-0.13569573,-0.4323474,-0.48289415,-0.56356207,-0.0055753067,-0.13969393,-0.54047863,-0.090711091,-0.045643959,-0.42294605,-0.0072848388,-0.48280324,-0.14958681,-0.044711009,-0.21620555,0.057766835,0.062376701,-0.74956925,-0.43968685,0.079968204,-0.38543406,-0.44465982,-0.38222394,-0.56725267,-0.32566371,-0.53234682,-0.20842065,-0.057589818,-0.29302246,-0.75669242,-0.38051251,0.004517924,-0.37552575,-0.36890333,-0.23479503,-0.51721302,-0.38656676,-0.34771803,0.14025397,-0.21036371,-0.32586782,-0.63615373,-0.10163748,-0.37299588,-0.46626557,-0.19524923,-0.090290568,-0.50411498,-0.45330425,-0.15686218,-0.42454265,-0.013175423,0.74711554,-0.37941484,-0.15597758,-0.152912
182,-0.40999399,0.24231296,-0.48445478,0.34907963,-0.14437013,-0.4586576,-0.49362071,-0.54308525,-0.025547755,-0.12476772,-0.53587933,0.027376831,-0.092304111,-0.33457883,-0.076868832,-0.45140149,-0.14957839,-0.12207007,-0.2267666,0.045378481,0.36924774,-0.72680552,-0.40605101,0.025078067,-0.43470533,-0.4503779,-0.42067806,-0.62625479,-0.28161574,-0.57288919,-0.067722258,-0.018180523,-0.1500522,-0.76885385,-0.37375935,-0.054570425,-0.35124007,-0.41484973,-0.17686621,-0.49810481,-0.37783849,-0.36486308,-0.065294955,-0.16283468,-0.50671595,-0.60726022,-0.14374395,-0.37661975,-0.52615881,-0.079971717,-0.11446098,-0.44186574,-0.50113771,-0.14206366,-0.43231608,-0.061082862,0.30485428,-0.41229745,-0.086983626,-0.1502887
183,-0.25299747,0.60260604,-0.49459008,0.39729311,-0.1674956,-0.20661676,-0.52602077,-0.54861881,-0.12787651,-0.14157733,-0.54885526,0.048605066,0.11339025,-0.26436596,0.018429634,-0.5083851,-0.1596866,-0.18355149,-0.26729172,-0.091167601,0.12786406,-0.76127692,-0.39110119,-0.20581619,-0.41460541,-0.4751661,-0.42637775,-0.45728666,-0.26980383,-0.59227778,-0.15414761,-0.097357647,-0.16063184,-0.80576559,-0.33017177,-0.13255168,-0.34498737,-0.44605827,-0.17153349,-0.38888912,-0.35332675,-0.40005749,-0.19603933,-0.16614038,-0.36595186,-0.64900286,-0.22680025,-0.37770129,-0.49793359,-0.23553517,-0.19911128,-0.46553124,-0.38583814,-0.14443661,-0.42786329,0.015172017,0.48213831,-0.3871452,-0.17427875,-0.040114574
184,-0.3632693,0.50026815,-0.46018451,0.58598135,-0.11419733,0.047256894,-0.52722608,-0.55849632,-0.20046848,-0.14576774,-0.53518948,-0.17414476,0.03626953,0.094092184,-0.078702839,-0.36999354,-0.18118334,-0.15753129,-0.2162976,-0.11420081,0.099705087,-0.71214194,-0.4232048,-0.14576643,-0.46015425,-0.45432979,-0.38754069,-0.61734953,-0.31890421,-0.51271119,-0.21752198,-0.027066634,-0.17044709,-0.79260499,-0.37102023,-0.11481549,-0.38159835,-0.40329459,-0.15432361,-0.56702237,-0.41593399,-0.36155252,-0.06398425,-0.09231342,-0.37674067,-0.59298477,-0.060981867,-0.37578157,-0.42866342,-0.2308932,-0.12947948,-0.4596283,-0.47538485,-0.18276335,-0.42108597,-0.08433669,0.71680229,-0.37310756,-0.2283558,-0.21472146
185,-0.31733397,-0.087158656,-0.49557821,0.41539305,-0.043827102,-0.26295613,-0.50776283,-0.4995768,-0.22840186,-0.15784528,-0.52006239,-0.2077831,-0.029436157,-0.2314435,-0.041530649,-0.38249197,-0.15544969,-0.086840163,-0.19406109,-0.029854126,0.38502275,-0.72887053,-0.36978808,-0.03737353,-0.4506771,-0.37971642,-0.38674959,-0.66158042,-0.31474654,-0.54482165,-0.16127296,0.16933686,0.00071841611,-0.76111684,-0.3619227,-0.085228935,-0.2750247,-0.43321399,-0.089638463,-0.49677695,-0.41900114,-0.40041007,0.028392392,-0.17900863,-0.48320935,-0.69640742,-0.18975261,-0.36771047,-0.44742404,-0.10550832,-0.29157637,-0.4787712,-0.45088179,0.022377382,-0.39362968,-0.11761482,0.53595057,-0.31356517,-0.19253974,-0.12882003
186,-0.42672596,-0.11409959,-0.38763413,0.41328776,-0.053811314,-0.51168636,-0.52466227,-0.51321046,-0.061768264,-0.12830746,-0.50396156,-0.02449981,0.00063069054,-0.13963883,-0.10699956,-0.40357941,-0.16865928,-0.13428222,-0.21771742,-0.049808446,0.090239807,-0.74667848,-0.39811636,0.069769802,-0.44679604,-0.43434118,-0.35511718,-0.630608,-0.30535787,-0.40191131,-0.14598071,0.4974913,-0.23155485,-0.77215299,-0.37955091,-0.045214622,-0.21957115,-0.47524278,-0.0440054,-0.53750641,-0.38298,-0.40729692,-0.059866013,-0.18290092,-0.48750692,-0.69421356,-0.20016654,-0.3674014,-0.45142921,-0.17564154,-0.070412932,-0.44659541,-0.50044259,-0.096349923,-0.4177547,-0.068510046,0.33240646,-0.32417927,-0.20096988,-0.049281527
187,-0.5354087,0.22973484,-0.43652092,0.69556754,-0.16723838,-0.54249632,-0.52298037,-0.53861305,0.090058482,-0.15030963,-0.49893704,-0.11480976,0.090954409,-0.19280937,0.074515454,-0.4379796,-0.22513693,-0.13468391,-0.22023861,-0.058200743,0.11481248,-0.72226752,-0.44490104,-0.10047205,-0.45285801,-0.46605977,-0.3630358,-0.66249526,-0.32675988,-0.47023548,-0.14557975,0.7013865,-0.26464511,-0.82595756,-0.40221755,-0.071735669,-0.27083814,-0.45655765,0.0079525998,-0.46221064,-0.3831548,-0.37476312,0.0070403322,-0.20839891,-0.43722183,-0.66326065,-0.23763805,-0.36772888,-0.4886499,-0.1382726,-0.15560434,-0.48671543,-0.49010193,-0.18627583,-0.40468447,-0.16063264,0.39583534,-0.43174705,-0.15553107,-0.063541834
188,-0.45877719,0.20451224,-0.54091812,0.95169037,-0.14538653,-0.56611104,-0.43915643,-0.62419422,-0.057013317,-0.10181235,-0.51347604,-0.12244674,2.1911933,-0.11095158,-0.04569474,-0.24524547,-0.17607862,-0.20586373,-0.24048387,-0.086296845,0.091952841,-0.67636823,-0.35853466,-0.30768894,-0.42468966,-0.50887514,-0.3588389,-0.57728351,-0.34710976,-0.50604201,-0.25996529,1.2221464,-0.079577297,-0.83169758,-0.37776676,-0.047513421,-0.30239377,-0.44376219,0.16668781,-0.52693941,-0.34679587,-0.34310949,0.050906626,-0.15560871,-0.57797274,-0.66022162,-0.1075125,-0.37997046,-0.49648712,-0.15844216,-0.24915421,-0.51607678,-0.51614418,-0.11133855,-0.37780941,-0.12398419,0.54120367,-0.39224062,-0.22454299,-0.28152037
189,-0.41151804,0.15984537,-0.46043288,0.46106072,-0.074403418,-0.56462662,-0.47667831,-0.61291399,-0.10175214,-0.13010349,-0.53539791,-0.20607902,2.4359862,0.074916983,-0.063177045,-0.34058804,-0.14067781,-0.17532256,-0.22616127,-0.056060056,0.016640317,-0.62440483,-0.37462077,0.0049420259,-0.40816274,-0.50142677,-0.48077442,-0.63129702,-0.28345386,-0.54408267,-0.38557397,2.5892424,-0.017687732,-0.84103375,-0.33041574,-0.046652136,-0.30426013,-0.45002525,0.22245082,-0.58104461,-0.39463947,-0.35512073,0.23752388,-0.19184225,-0.49127778,-0.68143488,-0.007064903,-0.37758765,-0.45644385,-0.0044683881,-0.19885088,-0.41001192,-0.48409623,-0.16054025,-0.39198952,-0.031417735,0.36936043,-0.34644268,-0.24069888,-0.48383593
190,-0.41882082,0.34755738,-0.4487766,0.49714419,-0.06170293,-0.5493269,-0.50633301,-0.58668124,0.030038492,-0.16360029,-0.48986155,-0.18318793,0.45901059,0.20509405,0.028877934,-0.33951376,-0.15478205,-0.12925332,-0.23071756,-0.023926086,-0.086361395,-0.76250022,-0.41813838,-0.003584123,-0.39069787,-0.48767537,-0.46056927,-0.61275328,-0.36043335,-0.36431105,-0.40210159,4.6620142,-0.078387834,-0.83397352,-0.27052814,-0.070970308,-0.28308585,-0.46469739,0.13642541,-0.56970114,-0.38466739,-0.34275588,0.033239015,-0.19355551,-0.52892939,-0.69567692,-0.15369857,-0.37622359,-0.45436951,-0.050570613,-0.11839466,-0.52727365,-0.48026389,-0.16976553,-0.37557029,-0.028555212,0.57311605,-0.36846364,-0.16814829,-0.072991767
191,-0.47188919,0.60478884,-0.53253322,0.83851668,-0.019209369,-0.46706783,-0.44388556,-0.52867586,-0.018109486,-0.16870319,-0.51306333,-0.27442146,0.29559632,-0.14123558,-0.20636584,-0.30681764,-0.15489491,-0.12211743,-0.23970595,-0.11722088,0.14078468,-0.72958989,-0.39689738,0.018956779,-0.42447858,-0.48366843,-0.3434696,-0.44324193,-0.34317847,-0.54292369,-0.32217202,7.3518282,-0.17808957,-0.82948738,-0.36472134,-0.094912332,-0.22944076,-0.45476741,0.27292974,-0.54108716,-0.38260483,-0.34905706,0.032449772,-0.15113439,-0.52079594,-0.72332963,-0.045775229,-0.37613073,-0.51838065,-0.012246168,-0.15081855,-0.45562433,-0.40461064,-0.022404911,-0.39205302,0.025197577,0.45979458,-0.40287224,0.17983542,-0.14068433
192,-0.50554841,0.042885727,-0.4886876,0.86414354,-0.068461683,-0.41909699,-0.38522012,-0.60478619,0.053131463,-0.15181311,-0.47976569,-0.19468233,-0.025562879,0.061031307,-0.016935583,-0.43907242,-0.1643303,-0.08809244,-0.23863824,-0.074897694,-0.039439475,-0.81032031,-0.38427254,0.089579353,-0.44986963,-0.47046565,-0.35162072,-0.47271258,-0.30137741,-0.53909382,-0.28468104,9.5791962,0.015386521,-0.83890392,-0.36694659,-0.08525777,-0.30591647,-0.43779361,0.2567538,-0.50166488,-0.40799485,-0.4104902,0.20433439,-0.18778915,-0.36988627,-0.72780528,-0.075579856,-0.38032072,-0.52791197,-0.12203661,-0.038055172,-0.39993015,-0.50536874,-0.027686821,-0.34190527,-0.077971387,0.33112955,-0.40434683,-0.24190935,-0.035546091
193,-0.30334168,0.065641324,-0.43363951,0.74564151,-0.13916864,-0.37750325,-0.50252611,-0.63072645,-0.14602125,0.0032943841,-0.5016115,0.10391411,0.059620744,-0.05275375,-0.089427641,-0.44154787,-0.16242926,0.10792807,-0.20672464,-0.022511732,-0.015283812,-0.77807363,-0.37434805,0.08016568,-0.44909429,-0.41352627,-0.32061831,-0.45237987,-0.29607167,-0.56616522,-0.25276043,15.598782,-0.013385832,-0.82096778,-0.36302848,-0.063896236,-0.31167296,-0.45456665,0.15190253,-0.45216305,-0.35845143,-0.38947372,-0.010614558,-0.21202644,-0.42388136,-0.62973188,-0.2105978,-0.38281863,-0.45661112,-0.00099833711,-0.033958435,-0.39506014,-0.52623707,-0.15613692,-0.36255875,0.072891746,0.36825824,-0.38137709,-0.30520901,-0.45046069
194,-0.41224863,0.080119891,-0.45981099,0.81271716,-0.12967714,-0.47499195,-0.54767794,-0.61340898,-0.18409024,-0.030056373,-0.51909093,-0.021627332,-0.11801591,-0.10215118,-0.066697574,-0.52875233,-0.15403049,0.14338009,-0.23386463,-0.043352165,0.21987127,-0.81643821,-0.36141188,0.17492908,-0.4415179,-0.49186247,-0.23056905,-0.43855048,-0.3140016,-0.45107268,-0.28557959,10.781751,-0.16040256,-0.81310186,-0.35919406,-0.053662523,-0.24937513,-0.42299536,0.094415443,-0.504897,-0.31303756,-0.4235661,-0.070051725,-0.14109994,-0.28864987,-0.66731418,-0.021163734,-0.38154265,-0.50594033,-0.26667153,-0.052225136,-0.48829414,-0.55711564,-0.098522015,-0.4065237,0.15044372,0.19428952,-0.35211758,-0.034426753,-0.12570693
195,-0.48016969,-0.025049401,-0.46534614,1.2447944,-0.045991639,-0.51918887,-0.54376346,-0.56267638,-0.20269389,-0.097902096,-0.5097118,-0.10671729,-0.14575464,-0.22644136,-0.12250918,-0.37456898,-0.19341006,0.045203301,-0.1715485,0.073293706,0.079842309,-0.85607231,-0.44626064,-0.024433018,-0.44661519,-0.47334506,-0.3803933,-0.57693339,-0.20288639,-0.48365245,-0.26769966,4.5832365,-0.34069867,-0.81355503,-0.35441112,-0.084619636,-0.37447914,-0.43725323,0.20740008,-0.58687864,-0.37608642,-0.42342255,0.25826984,-0.19419715,-0.51034248,-0.62000485,-0.053779292,-0.37916269,-0.4661212,-0.12125521,-0.14205944,-0.5292429,-0.48366331,-0.12422611,-0.40609736,0.015434744,0.33129353,-0.35697434,-0.039165044,-0.26893039
196,-0.2663023,0.086671031,-0.36057753,1.3653153,-0.055770288,-0.53175862,-0.49762855,-0.49795945,0.12972995,-0.059949104,-0.51859613,0.018431157,-0.087768712,-0.14687057,-0.13902958,-0.33455394,-0.20472135,0.18804182,-0.14258444,0.020562867,-0.076636383,-0.82736219,-0.41481886,-0.090107543,-0.41506587,-0.40882848,-0.43003363,-0.50549641,-0.29909528,-0.59851473,-0.40316484,2.8425749,-0.098696857,-0.82118289,-0.34811469,-0.040354271,-0.30126441,-0.41963475,0.024408918,-0.55043148,-0.39093382,-0.36290654,0.15603916,-0.15986314,-0.45895807,-0.64849658,-0.060613803,-0.37637781,-0.46166942,-0.25510621,0.023494111,-0.52811801,-0.50346732,-0.14778023,-0.38563489,0.14224503,0.40557437,-0.33524948,-0.31963042,-0.41957055
