314,1.9502318935996867,1.0242271,-0.50196252,-0.25888942,-0.11739471,-0.48162171,-0.51546924,-0.55281352,1.0774289,0.15244878,-0.51519814,1.8530504,0.056451254,0.038763351,0.010939803,-0.19533108,-0.12623795,-0.20293588,-0.26175079,-0.081785693,11.564503919462117,1.7698062,-0.39444178,0.43063155,-0.43299832,-0.47045651,2.261019589883057,-0.60784314,-0.35115435,-0.21092926,-0.21176511,-0.042237763,7.733392320597219,5.841723570424945,-0.3783499,-0.055824509,-0.35061091,-0.4098988,-0.22162146,-0.48875611,-0.39487509,-0.38030975,0.28536212,6.517376083756624,-0.38484162,1.21772,0.59848858,-0.36961143,-0.39600982,3.174815249702433,-0.060988037,-0.015948829,-0.44522496,-0.15671984,-0.40217055,-0.20272762,-0.22382843,-0.27945706,0.083870643,-0.064103564
315,1.8918356677849784,1.0104578,-0.56450061,-0.26723051,-0.0092450068,-0.55531899,-0.55691936,-0.54453158,1.2620613,-0.009977446,-0.52599772,1.7828232,-0.028309318,0.53510094,0.048549518,-0.36310238,-0.17948241,-0.17869696,-0.23333214,-0.08333136,11.478514234046832,1.8627862,-0.32104591,0.40439006,-0.41065541,-0.50895356,2.2926974031218745,-0.59407166,-0.35471878,-0.18824714,-0.32882314,-0.029197672,7.852733291233594,4.9256486023048955,-0.38366148,-0.079999789,-0.34802595,-0.45760732,-0.21336033,-0.13968575,-0.38332412,-0.26376101,0.20611115,6.392536449706388,-0.3506917,2.4951136,0.8576685,-0.37973656,-0.41805507,3.168629855646079,0.080684489,-0.045118256,-0.4754039,-0.19119194,-0.41544372,-0.21667345,-0.18009362,-0.36308432,0.053193397,-0.19318991
316,2.070568245413046,0.3549164,-0.54607974,-0.32119666,0.017070682,-0.52682647,-0.52576609,-0.52103232,1.331112,-0.16181969,-0.50916589,2.0842739,-0.023706661,0.12542296,0.18894675,-0.46674683,-0.13186319,-0.10157794,-0.2453427,-0.068135406,11.59667146397432,1.1954536,-0.33551115,0.36340368,-0.44894422,-0.51554394,2.155811178326455,-0.62521001,-0.28058806,-0.3474866,-0.26871768,0.0022015336,8.483649695527925,4.5844221139872205,-0.31438997,-0.11618854,-0.17497531,-0.46171473,-0.21420728,-0.37369544,-0.41071254,-0.32463919,0.34237941,6.344192880947278,-0.35562398,1.3270826,1.5527947,-0.37957968,-0.45628254,3.0948140352548457,0.17933084,0.17289632,-0.42973014,-0.15112291,-0.41012585,-0.21164192,-0.21224433,-0.34000653,0.11456159,-0.077348675
317,1.9812401167952354,0.86916848,-0.56409244,-0.31293264,-0.098557576,-0.48622873,-0.49426432,-0.47928825,1.78151,-0.13494673,-0.53306471,2.1942173,0.0056168422,0.12294395,0.071795432,-0.48667992,-0.15946696,-0.12677673,-0.20708879,-0.15001886,11.755759406112059,1.6351585,-0.37316158,0.1687158,-0.42140792,-0.52326625,2.212309933672861,-0.47757364,-0.23197394,1.8719486260031761,-0.34122717,0.068396042,8.335064545500396,4.589300711529222,-0.35514148,-0.029886458,-0.23315127,-0.399649,-0.21874897,-0.47040783,-0.42721001,-0.27185482,0.10591085,6.348456567169503,-0.39587382,0.90592699,3.974713,-0.36873794,-0.45626118,3.191210350651167,-0.011182186,-0.0203299,-0.4784337,-0.10729414,-0.37444971,-0.16128744,-0.12383835,-0.33455485,-0.0042298693,0.036582715
318,2.2051875726966395,1.1089508,-0.41542348,-0.3246448,-0.077935415,-0.51548531,-0.48542637,-0.5099061,1.7285128,8.613893680595986,-0.49335794,2.6530167,-0.12777912,-0.26246403,-0.0067858093,-0.50036098,4.339436511742718,-0.057287439,-0.24075333,-0.075752981,11.700721555799735,1.6969387,-0.31925347,0.17714087,-0.4159312,-0.53705544,2.3725013685975735,-0.53646326,-0.17187972,2.0276197568812804,-0.24087222,0.055160187,7.92598021684099,4.8536314696640215,-0.41554205,-0.067544418,-0.40742514,-0.40884896,-0.18496078,-0.38646947,-0.38874238,-0.33574587,0.57909106,6.460171927186258,-0.46216268,1.0696357,2.9118281,-0.3677024,-0.48754883,3.322592263096594,-0.033937553,0.048525044,-0.55149662,-0.080022582,-0.34878119,-0.2112719,-0.072962678,-0.35274868,-0.10262537,-0.068362448
319,2.3382145512405144,0.89062879,-0.49642731,-0.3052174,-0.075819793,-0.50490701,-0.47050768,-0.54269029,1.5352018,8.465758243397493,-0.53828051,2.6283046,-0.12955959,0.19546029,-0.011921121,-0.49798208,4.36787882630085,-0.11791345,-0.26456633,0.049435191,11.619127233601473,0.98618018,-0.25110606,-0.10140792,-0.44826019,-0.45397748,2.1878484936318117,-0.46347967,-0.27484809,1.9268747500788446,-0.16828713,-0.097407269,8.261180488769718,5.171485457627428,-0.33901344,-0.091055586,-0.34071878,-0.42715279,-0.14396156,-0.39336829,-0.34017538,-0.28996905,0.47583057,6.4455646277587455,-0.32722614,1.2280314,2.3827173,-0.36578394,-0.49455217,3.2487273469896834,-0.1264215,0.17653362,-0.51979688,-0.13528023,-0.37720311,-0.13806886,-0.12997475,-0.37427437,-0.3257414,-0.128701
320,2.2356475425411335,0.57962303,-0.39678405,-0.30667655,0.012304121,-0.53221468,-0.43536727,-0.5869838,1.7407563,8.672505771779182,-0.54921624,1.1984556,-0.17878797,0.35668453,-0.032654276,-0.46418759,4.3010547172918026,-0.17962517,-0.2451272,0.029664759,11.783739060423521,1.4226321,-0.39576345,-0.0062512385,-0.46211173,-0.4549166,2.2245585348957895,-0.5403007,-0.19671373,1.6617683235060312,-0.24668012,-0.075460184,8.734295428357719,5.50322536061287,-0.40910164,-0.12562072,-0.39510184,-0.45766054,-0.20285917,-0.31142987,-0.40215459,-0.34709807,0.51284427,-0.14416944,-0.16736312,1.1187007,2.146594,-0.37405352,-0.40690694,3.4604599534369673,-0.056642377,-0.13496817,-0.46574308,-0.010426776,-0.43189606,-0.12362801,-0.16493049,-0.35545175,-0.24530361,-0.0047081422
321,2.359969374405936,0.35046963,-0.43464903,-0.32334649,-0.12116469,-0.54962947,-0.41768252,-0.53604587,1.580746,8.602829975040422,-0.5361786,1.5497826,-0.094520234,0.7156532,0.41103822,-0.57405553,4.425834648555692,-0.18202221,-0.26611444,-0.033774722,11.176587394124173,2.0953496,-0.37970229,0.34532377,-0.4549321,-0.42811835,2.154187872500971,-0.4681094,-0.23778182,1.9390048465866083,-0.17785874,-0.0096890828,8.225567790981117,5.398930629772282,-0.36134019,-0.077343794,-0.4086963,-0.44972399,-0.17468621,-0.4014177,-0.38110869,-0.39324449,0.071109806,-0.10376381,-0.17425231,1.111222,2.3318815,-0.37764417,-0.42883568,2.9686758810075213,-0.27051406,-0.23155798,-0.46697391,-0.14094512,-0.43327716,-0.16556786,-0.12852624,-0.27106181,-0.20169427,-0.08596427
322,2.1934412199232045,0.60515115,-0.33552906,-0.35379985,-0.18212003,-0.51136936,-0.47933691,-0.51608396,2.834278,8.579731969450542,-0.56333537,1.8571672,-0.025450774,0.36615373,0.68167781,-0.52581676,4.362413503837983,-0.21190934,-0.25523598,-0.018756797,11.400272970997245,1.4879918,-0.25599514,0.30227859,-0.45509799,-0.46663322,2.195449236192816,-0.59726819,-0.29926025,1.8167642924978158,-0.08809376,-0.043729482,8.519132603492693,5.172516079598374,-0.29864931,-0.089456502,-0.33258597,-0.42444574,-0.27293439,-0.36564856,-0.39922088,-0.35744795,0.12032,-0.08393919,-0.33344911,1.1054142,1.5294142,-0.36918915,-0.43293497,3.1562985064382376,-0.16174062,-0.18725664,-0.46798403,-0.17784029,-0.39217605,-0.13212574,0.061172772,-0.24989168,-0.27168936,-0.27176005
323,2.1829368317440174,0.72593051,-0.26989301,-0.35271719,-0.18398041,-0.28223319,-0.47055681,-0.54159594,1.9808354,8.531304466471378,-0.57760883,1.3203491,9.0169035E-4,-0.048800413,0.30620109,-0.46144936,4.362552351359385,-0.18031257,-0.22941954,-0.022538164,11.554226440839406,1.3420696,-0.23009987,0.35040377,-0.44903373,-0.45412032,2.362460027704241,-0.56280548,-0.20486999,1.8423992907751874,-0.087114188,0.0020035721,8.150586444175993,4.382891907860152,-0.38558301,-0.044867908,-0.33053381,-0.4652885,-0.21494677,-0.064606415,-0.37904176,-0.36744798,0.27202408,-0.17058463,-0.23335875,0.800266,1.6427344,-0.36659694,-0.47819914,3.393564720464792,-0.20304101,-0.29541859,-0.50868828,-0.073844173,-0.38189089,-0.15264804,-0.066003139,-0.22780509,0.044566011,-0.12792664
324,2.2605417152498886,1.0246189,-0.26184177,-0.31262008,-0.13531746,-0.16687915,-0.42538461,-0.44591897,3.0748358,8.792343632297554,-0.53781018,1.6449581,-0.026637921,0.38705488,0.12726959,-0.48472861,4.2865655613709,-0.20099688,-0.26062067,-0.056265169,11.578384032209962,0.98935447,-0.34618171,0.76869443,-0.44025712,-0.44118499,2.116495068333918,-0.53844369,-0.24848349,2.007676132738487,-0.26498303,-0.084050788,8.019552429466879,4.366629916172101,-0.39794262,-0.081973422,-0.33093771,-0.43253024,-0.21637484,-0.20799296,-0.39053372,-0.44531612,0.51052629,-0.10197373,-0.26562401,1.45886,2.768388,-0.37172849,-0.43865787,3.1113162349753143,-0.23398902,-0.31550741,-0.4788913,-0.062244934,-0.37068021,-0.19256718,-0.046937325,-0.34453472,0.36511337,-0.21577101
325,2.0915620229990854,0.65709338,0.10049588,-0.29552669,0.024225667,-0.45353435,-0.3918869,-0.55398392,5.4491501,8.631004377161974,-0.53452927,0.91403552,-0.10360255,0.085966086,0.42176227,-0.37531744,4.41692046289499,-0.21293766,-0.25478883,-0.021831545,11.36485901066595,1.041965,-0.29630576,0.90551446,-0.40800228,-0.40918033,2.3280332213764487,-0.51527459,-0.34126603,1.9363879585910433,-0.23552312,-0.050798954,8.078016398949938,0.72046641,-0.371858,-0.062280436,-0.36512055,-0.39406857,-0.23716812,-0.35563675,-0.41371905,-0.35829363,0.08537857,-0.090118339,-0.25248531,1.1610363,2.7669779,-0.36913939,-0.44015017,3.089551664304292,0.064484908,-0.28165683,-0.47884803,-0.17235547,-0.41660841,-0.21240379,-0.14079825,-0.34414137,0.28822159,-0.4388104
326,2.292869298293254,1.1905751,-0.47722261,-0.30095319,-0.053213928,-0.48735171,-0.42719383,-0.50092884,14.41364,8.42657299151366,-0.54536524,1.3261334,-0.033192656,0.013150701,0.18915732,-0.47542991,4.457432787478247,-0.14138928,-0.25790302,0.020266357,11.389893474015942,1.1923424,-0.29457632,1.1561009,-0.44637765,-0.41246307,2.2634519784486336,-0.53864685,-0.28952907,1.8088081420540247,-0.34837915,-0.032570697,8.111959465784963,0.51843152,-0.38043835,-0.059719325,-0.29878407,-0.42775265,-0.233041,0.18252918,-0.42518535,-0.38588376,0.14775386,-0.11273632,-0.49455547,1.0063745,3.2496747,-0.37179956,-0.46085999,3.19595096350392,-0.045385934,-0.17903899,-0.4733822,-0.079983341,-0.38233997,-0.17657038,-0.09496722,-0.39052919,-0.0115182,0.68016721
327,2.250760598475051,1.1853859,-0.44082863,-0.33347016,-0.047179871,-0.53990741,-0.48765684,-0.53244446,2.6433052,8.808266404372837,-0.51492735,1.5390782,0.055756813,0.47880306,0.016320029,-0.49373124,4.316746640117903,-0.12276727,-0.2603903,-0.05002989,11.55520191705589,1.8475435,-0.32102633,0.82258595,-0.45493813,-0.3845615,2.2479033934865065,-0.49418303,-0.36430696,1.8149451710444002,-0.30721438,-0.12011805,7.95572108799928,0.66653303,-0.39786763,-0.052524378,-0.30280312,-0.42659413,-0.13424288,0.827771,-0.37509386,-0.34221341,0.55250248,-0.15387179,-0.38162269,0.75543225,4.772779,-0.37040845,-0.57048911,3.6188638220255065,-0.057798217,-0.36388092,-0.56972634,-0.21135217,-0.36945087,-0.10443507,-0.14772143,-0.37503098,0.12543266,1.4559584
328,2.125913417684159,0.55741211,-0.53348724,-0.32520836,-0.09283278,-0.52598253,-0.49578829,-0.56527476,1.9232465,8.725821789871057,-0.52687406,1.0462069,-0.0058423716,-0.0025971212,-0.01935418,-0.50166196,4.2238609312094235,-0.15570718,-0.26841558,-0.013565122,11.61092986398953,1.2543328,-0.3703091,0.59185952,-0.43120416,-0.42888875,2.1843641829350355,-0.57264314,-0.34758398,1.7072217544330197,-0.29769246,-0.080142729,7.86023662746448,1.16595,-0.36017999,-0.097131872,-0.26355036,-0.44045363,-0.17977141,0.63317079,-0.39953345,-0.3422293,1.0159964,-0.18362311,-0.32857727,1.5856479,4.039263,-0.3667782,-0.40538205,3.456832048851086,-0.10321545,-0.36964856,-0.52364059,-0.12097807,-0.4020742,-0.11877753,-0.092310365,-0.33718202,-0.12497566,0.44445534
329,2.190228772037857,0.4668965,-0.50977738,-0.30269432,-0.001464557,-0.47897384,-0.43771746,-0.5225564,0.17783965,8.598939903812614,-0.53860483,1.8860697,-0.12247316,0.038435908,0.31538697,-0.36758114,4.131407944191885,-0.18402804,-0.27817628,-0.06456436,11.685660749857892,4.609262865602466,-0.30718855,0.34670084,-0.3569272,-0.44139556,2.3040179689396165,-0.55734273,-0.30203049,1.8575469972919731,-0.13092452,-0.067393263,7.864468292048828,0.84978965,-0.3467657,-0.022585716,-0.26695848,-0.45806433,-0.1969089,0.23459619,-0.38705347,-0.32488655,0.34093284,-0.12830651,-0.45421417,1.1039262,2.056881,-0.37052219,-0.49692263,3.306031192564479,-0.10535545,-0.34487145,-0.50091112,-0.17046406,-0.40853,-0.14326216,-0.17283231,-0.27071604,0.076953149,-0.19490231
330,2.1709109015097443,0.76688199,-0.57560917,-0.3368861,-0.016913666,-0.50044832,-0.46556914,-0.56449451,-0.27306008,8.512452316077376,-0.52583399,1.8245383,-0.021838481,0.12046778,0.24654827,-0.34492551,4.435188816468814,-0.19678118,-0.2686962,-0.1058964,11.449216642847261,4.86436700524472,-0.26259604,0.20217736,-0.40118298,-0.46717251,2.0723111087509354,-0.52177533,-0.34317997,1.6212882628563163,-0.22108021,-0.015075539,8.288105687855806,0.86069932,-0.38113371,-0.097478144,-0.33058554,-0.41941147,-0.17471255,0.62283074,-0.3674236,-0.33316494,0.20952122,-0.15284298,-0.49619384,1.2111708,2.2243745,-0.37093211,-0.50458093,3.1087144531414004,-0.14395483,-0.33353762,-0.43165106,-0.15586369,-0.37709423,-0.10188254,-0.14285981,-0.27574283,0.19691013,0.36888475
331,2.0547099728343343,0.70122338,-0.55457851,-0.32354936,0.032458306,-0.51589566,-0.4489705,-0.581988,-0.31303434,8.531052774790435,-0.44963165,1.4809292,-0.018882965,0.09674862,0.4246634,-0.43278116,4.223333130250624,-0.25480227,-0.25246806,-0.10241325,11.799312457938113,4.250648385268223,-0.27499813,0.078604811,-0.44709514,-0.46180928,2.238004315261786,-0.47119226,-0.36403578,1.699153540570977,-0.23637759,-0.085664677,8.119208252883956,1.0556692,-0.39443009,-0.076139185,-0.31498139,-0.44458053,-0.19941819,-0.15905666,-0.42593691,-0.33905365,-0.062719502,-0.1942244,-0.3438138,1.1399907,1.0370254,-0.36964606,-0.51325471,3.2746019004373172,-0.13227306,-0.29975936,-0.43340506,-0.035986759,-0.33941739,-0.07016425,-0.095362902,-0.31803879,0.72493534,0.99456212
332,2.060208858644642,0.62694224,-0.63870795,-0.34138679,0.076890253,-0.52416394,-0.44664172,-0.59078854,-0.30820446,8.487899851008427,-0.4809785,0.83305889,-0.014533782,0.43086094,0.36804262,-0.33124923,4.560534228336611,-0.23354469,-0.25657527,-0.045490387,11.585940387136091,4.9923379814236615,-0.31887266,-0.016663616,-0.4658401,-0.47314114,2.391154993384238,-0.44206672,-0.27784043,2.0701976077517408,-0.17123022,-0.032746854,8.249799707503303,0.77108053,-0.37222274,-0.039782887,-0.30090451,-0.39702371,-0.20641151,-0.47516047,-0.40134656,-0.36681853,0.034051751,-0.1522728,-0.33260295,1.0849886,0.49459138,-0.38119431,-0.46674342,-0.022145592,-0.28667167,-0.30210229,-0.46188202,0.09999923,-0.33728997,-0.054292509,-0.13004377,-0.33613745,0.2202942,0.81113711
333,1.8786857362723777,1.030865,-0.57728333,-0.31240253,-0.041118843,-0.53767352,-0.42261163,-0.57399419,-0.33473279,8.520078556374363,-0.50705856,1.6621195,0.043002965,0.095948099,0.14296622,-0.31151724,4.3377255309320635,-0.24426789,-0.26816034,-0.032961769,11.631936883470306,4.3132015787943585,-0.29819667,0.60939905,-0.43976006,-0.47386491,2.2573135133700606,-0.45990478,-0.29685578,1.67529214938382,-0.11668028,-0.11764185,8.039314088173038,0.79089666,-0.37264175,-0.083172731,-0.27975929,-0.42274191,-0.1946574,-0.32101923,-0.3897821,-0.35335202,0.13583031,-0.17437924,-0.28930605,0.931854,0.12410165,-0.38302202,-0.42001071,-0.15683213,-0.093947534,-0.37256979,-0.49325928,-0.1453921,-0.4176645,-0.054230314,-0.11976788,-0.38625716,0.43244824,0.63437373
334,1.9824614538332999,0.55377603,-0.57047834,-0.28664573,2.1404255E-4,-0.54391814,-0.41772911,-0.55349003,-0.34794199,8.653331076404777,-0.55200864,1.4774027,-0.12536975,0.16299244,0.07910331,-0.40150374,4.347405776005266,-0.22363275,-0.22799354,-0.028197498,11.448053954235505,4.349207437755481,-0.28374507,0.26352676,-0.4638292,-0.39193359,2.4073582526878856,-0.48312198,-0.31774009,1.7188580026469178,-0.20848309,-0.075630703,8.22889665680708,1.0735851,-0.27544583,-0.076703919,-0.35869639,-0.41205968,-0.21372165,-0.32687963,-0.39729044,-0.28742919,0.37810218,-0.13747766,-0.21933147,0.77508075,6.3722435,-0.37713964,-0.45772109,-0.034714357,-0.024999284,-0.33227478,-0.49430481,-0.11099782,-0.35537808,2.8859374E-5,-0.15153802,-0.36241645,0.62248875,0.59060159
335,2.0062293440218113,0.1875513,-0.5350211,-0.28222785,-0.12407701,-0.37704801,-0.46240655,-0.564628,-0.33361363,8.464487081790175,-0.56766292,0.94510208,0.064481717,0.26809351,0.091715009,-0.43310319,4.287461334702458,-0.23894267,-0.27339786,-0.043961191,11.587361454921624,4.634775812444493,-0.23474567,0.060797868,-0.4109492,-0.43688424,2.1608211135160316,-0.54519828,-0.32607884,1.8018313736728082,-0.34130723,-0.13934298,8.802103882785461,0.74135521,-0.31691806,-0.0230857,-0.33891756,-0.39699076,-0.26264143,-0.37720057,-0.31609683,-0.32297687,0.36841346,-0.1610889,-0.48457555,1.1073272,5.333,-0.36921537,-0.49077472,0.12859731,-0.18870051,-0.34494601,-0.51051268,-0.13982938,-0.40869864,-0.068690055,-0.085673435,-0.3098943,0.55187224,0.62159906
336,2.1407238870523457,0.64064961,-0.35045862,-0.27806134,-0.1279712,-0.41904665,-0.47391154,-0.53386889,-0.34390268,8.558210368366758,-0.54206151,0.90579978,-0.096627969,0.53904213,-0.010703942,-0.50837991,4.442106854258278,-0.22159334,-0.23418121,-0.074342893,11.596220354806732,4.180155673343368,-0.18183931,0.75588022,-0.44533202,-0.44551047,2.4211479284110227,-0.49183888,-0.33657284,1.643843105622781,-0.28330062,-0.12977816,8.353123453275012,0.62463567,-0.38046202,-0.0333941,-0.36911717,-0.43669835,-0.18580852,-0.37523088,-0.34020114,-0.3671833,0.41401009,-0.17772351,-0.3100427,1.0336747,0.88342497,-0.37090639,-0.50907955,0.081721599,-0.055880544,-0.34286856,-0.48182585,-0.13652566,-0.35551188,-0.083594608,-0.091501118,-0.28960393,0.4227027,0.25820299
337,2.1712549465828213,0.98964417,-0.17257185,-0.27467523,-0.06949788,-0.548963,-0.40215655,-0.52530286,-0.3510633,8.548876265743768,-0.56868894,0.71576513,-0.051831278,0.054237153,-0.15429299,-0.40033819,4.212491002683113,-0.23568784,-0.2418772,-0.024893426,11.331820614895035,4.653061054675565,-0.26024303,0.37286382,-0.46728728,-0.3690376,2.547061200735226,-0.45248263,-0.28357951,1.7407660726926883,-0.15534572,-0.12982295,8.699086477127697,0.97352775,-0.41817018,-0.038822808,-0.26867629,-0.39333316,-0.18586954,-0.063199404,-0.29802228,-0.26364539,0.6464238,-0.22926746,-0.15675292,0.70503027,0.0037717306,-0.36663747,-0.43535924,-0.01452113,-0.038820278,-0.34394132,-0.4347749,-0.13258101,-0.33152509,-0.081096637,-0.019599906,-0.3449923,0.31837624,0.016904593
338,2.209168391081338,0.91060655,-0.41503682,-0.23171049,-0.12000683,-0.56026422,-0.35189777,-0.46300691,-0.34875982,8.534980539214244,-0.52272539,0.52615124,-0.062172627,-0.024621268,-0.089035649,-0.49467166,4.33801034890979,-0.25527448,-0.25866775,-0.078657104,11.431231866480266,4.652478575693362,-0.26107809,0.17249778,-0.46351217,-0.44000627,2.2298233106824905,-0.5038207,-0.25152291,1.766354260540434,-0.13979875,-0.11530266,8.344228267280073,0.89716827,-0.34820015,-0.079749556,-0.3792223,-0.44682391,-0.2160464,-0.44367375,-0.31307394,-0.24374853,0.73059703,-0.16993906,0.074157528,0.57349998,0.43864408,-0.36438395,-0.47008539,-0.044196009,-0.090468949,-0.39080398,-0.46776118,-0.14773028,-0.36044789,-0.18543551,-0.11312175,-0.38677236,0.74575825,-0.15107825
339,1.8659076624555404,1.0340195,-0.38811976,-0.32710349,-0.13762637,-0.56570385,-0.45372502,-0.45954565,-0.35613793,8.5264598347916,-0.5659228,0.94963382,-0.12819366,0.27097696,-0.059263669,-0.52778313,4.395154664203598,-0.25661195,-0.25252528,0.043900405,11.428140796704215,4.898336269167853,-0.31018894,0.66899521,-0.46428736,-0.44228883,2.086202804244707,-0.49356596,-0.22816226,1.8807720550177431,-0.23185145,-0.11355691,8.243926037154496,0.54318536,-0.38410942,-0.096867482,-0.31823687,-0.4265792,-0.14436216,-0.28873079,-0.26910362,-0.40408205,1.0309432,-0.14961265,-0.15074256,0.76071425,0.32690746,-0.37247888,-0.47487097,-0.056017586,0.058260222,-0.37625243,-0.4717978,-0.1142246,-0.32340597,-0.22401971,-0.10848018,-0.42339546,0.77846363,-0.23501053
340,2.110902635406023,0.81236447,-0.45864068,-0.349175,-0.065760949,-0.5474137,-0.44691826,-0.51363914,-0.3779847,8.498803957789029,-0.59580349,1.0450423,0.055878877,0.58176882,0.012225573,-0.33770676,4.3719405076762445,-0.20863414,-0.25679165,0.0028068879,11.395536401983046,4.480121608298298,-0.26971013,0.65770082,-0.44670567,-0.4780335,2.1934870031952327,-0.56389658,-0.21418864,1.6952853653936768,-0.30426565,-0.12184377,8.046216118109738,1.2389791,-0.37599643,-0.021290211,-0.36759998,-0.42421879,-0.21639534,0.32406092,-0.31148425,-0.32214456,0.83800818,-0.15280669,-0.0025722064,1.056633,0.39819189,-0.37758981,-0.47065537,0.073996818,0.10370093,-0.45443412,-0.47008162,-0.16579752,-0.32955951,-0.17823778,-0.058250751,-0.39512849,0.38453183,-0.23755132
341,2.2780236391923405,0.3987918,-0.35587822,-0.31236783,0.0010746436,-0.55692218,-0.47778207,-0.5457052,-0.38516742,8.353897238712396,-0.57203443,1.3716974,0.053722396,0.50962417,-0.018746617,-0.38865751,4.251271124425488,-0.2296468,-0.23036842,0.021657115,11.661808528268002,4.186008847677751,-0.22194396,0.60513603,-0.38695375,-0.20955759,2.220952635886333,-0.46261659,-0.22888561,1.755333073662412,-0.2215368,-0.16673564,7.857510080489449,1.5301969,-0.35973067,-0.052138515,-0.36173916,-0.43911146,-0.22498442,0.07683436,-0.37979248,-0.2605412,0.6754425,-0.15154816,-0.29960956,0.92241462,0.26091617,-0.37218237,-0.45514611,0.031451692,-0.095493122,-0.4316875,-0.45792833,-0.17938635,-0.34364727,-0.17631167,-0.13847163,-0.35719225,0.21378509,-0.32876422
342,2.373185545243674,0.68894813,0.25192246,-0.34150109,-0.10376055,-0.54798363,-0.49068232,-0.5141537,-0.38189501,8.679354826512565,-0.52314767,0.99071221,-0.041371831,0.16342875,-0.038085161,-0.39066029,4.237242207529733,-0.25228202,-0.24506355,-0.039260374,0.25730014,4.077012506475564,-0.10282528,0.46685717,-0.439956,0.41781081,2.253746527084635,-0.48799098,-0.34042953,2.069241088904994,-0.091749192,-0.12988605,8.00844599200462,0.75531545,-0.34927823,-0.09526393,-0.31809101,-0.44665978,-0.21057623,0.81875968,-0.33301617,-0.34912171,0.92977156,-0.11572445,-0.30557057,0.73143631,0.19503814,-0.37273529,-0.39672019,-0.022137083,-0.21173114,-0.35606179,-0.41738291,-0.15297904,-0.31023322,-0.22716712,-0.072751862,-0.3611816,0.36196355,-0.23952498
343,2.0988693154240647,0.63816523,-0.17323573,-0.30774576,-0.1235646,-0.53395565,-0.47806887,-0.43565754,-0.36457008,8.79775166075956,-0.55488925,1.5436235,0.013921976,-0.066357502,-0.01019465,-0.50719432,4.2681840897640235,-0.26507919,-0.26608223,-0.040432222,0.15064302,4.460342779577286,-0.20491105,0.41860105,-0.45837379,0.37352313,2.4248897918485404,-0.31615153,-0.33291926,2.0153942048395117,-0.23063912,-0.1478316,7.873373625989082,0.70348719,-0.35051786,-0.072476598,-0.38855534,-0.46227098,-0.1638175,-0.3204581,-0.36767463,-0.36107579,0.40549661,-0.089794153,-0.24033077,0.62317852,0.14477675,-0.37557429,-0.50162132,0.18354194,0.12183663,-0.30943393,-0.4250835,-0.20504201,-0.3146436,-0.25154107,-0.12185133,-0.37316586,0.59286505,0.18710232
344,2.0121993936872884,0.40182866,-0.42916027,-0.33531632,-0.077902263,-0.52242479,-0.45584098,-0.51368306,-0.3515053,8.469257280741704,-0.54191817,1.1207357,0.057111312,0.004896309,0.25975834,-0.52703965,4.091323273479272,-0.26713767,-0.25195506,-0.027501922,0.39903611,4.45828614096742,-0.14911766,0.49319288,-0.4316257,0.18771544,2.264632563892636,-0.50763756,-0.35814356,1.8042983099732555,-0.24300104,-0.074081499,7.771966041392834,0.78556235,-0.40331879,-0.086241982,-0.40705032,-0.42909261,-0.15808907,0.10148542,-0.30790149,-0.34439044,0.42299879,-0.11691387,-0.35637013,0.84327122,0.18384746,-0.37922038,-0.44750483,0.21147367,0.015364479,-0.22997826,-0.42872442,-0.027778328,-0.33086466,-0.23601365,-0.20058332,-0.4193815,0.22470614,0.042915588
345,2.127168418214027,0.50000687,-0.52029908,-0.3184101,-0.15000996,-0.49284725,-0.37133398,-0.58691812,-0.37519255,8.5681671999919,-0.56287359,1.1203925,0.10031528,0.1730905,0.1605417,-0.44968915,4.310426016502425,-0.24505941,-0.2507291,-0.060505557,-0.085209388,3.985435137462717,-0.22259372,0.53456359,-0.41979525,0.25805048,2.463848533662321,-0.56356276,-0.29059476,1.887917491597181,-0.23819042,-0.078320181,7.958486433620743,0.81933285,-0.34557038,-0.080827497,-0.34034756,-0.43918794,-0.20933494,-0.081530133,3.223621222362755,-0.3928945,0.38998241,-0.07918057,-0.40775209,1.1296804,0.36016114,-0.37474387,-0.35654376,0.21741597,0.052787708,-0.29958195,-0.36897351,1.8196316,-0.36635058,-0.17003602,-0.18189819,-0.32896099,0.34308638,-0.22284667
346,1.9998183946642933,1.0405152,-0.59110761,-0.29928727,-0.075483515,-0.46297686,-0.37229875,-0.57221279,-0.38129187,8.633771451094171,-0.58576462,1.2414526,-0.088135238,0.77515276,-0.067231401,-0.41896204,4.105258533401665,-0.23489847,-0.25290228,-0.14441679,-0.061567886,4.299150230098863,-0.22744361,0.56509174,-0.42520713,0.18108765,2.27937812189764,-0.56914777,-0.30688784,1.9418414020598171,-0.36457246,-0.065658171,7.722163085196198,0.38155871,-0.36219835,-0.052907267,-0.3352162,-0.4494755,-0.23669302,-0.043648123,2.9413206706009007,-0.33145063,0.43079024,-0.13444422,-0.16972148,1.173091,0.2417317,-0.36224047,-0.37328949,0.13495135,-0.12154319,-0.35901399,-0.36378496,2.1079326,-0.39145329,-0.16436366,-0.16157259,-0.34681703,0.03209796,-0.33728404
